172,315890604217352192,0.42306401562944346
172,316145961820905472,0.42306401562944346
172,316364208243617792,0.42306401562944346
172,316849539539685377,0.42306401562944346
172,317336800223965185,0.42306401562944346
172,317640690119106560,0.42306401562944346
172,623067692820484096,0.42306401562944346
172,623255920600985600,0.42306401562944346
172,623267610126381060,0.42306401562944346
172,624458461108015105,0.42306401562944346
172,624844236396044288,0.42306401562944346
172,625021588350439424,0.42306401562944346
172,625043679745605632,0.42306401562944346
172,625297057650208768,0.42306401562944346
172,625577480431247360,0.42306401562944346
172,626203014735355904,0.42306401562944346
172,626431973397893120,0.42306401562944346
172,626441817446293504,0.42306401562944346
172,626494036543565824,0.42306401562944346
172,626513632302637056,0.42306401562944346
172,306843922477510657,0.42222521127755575
172,315208648123101184,0.42222521127755575
172,315087072006397952,0.42142096170830673
172,30821876708147201,0.4212555992829504
172,30517822215954433,0.4209601753799097
172,32099983079510016,0.4209601753799097
172,301306371662548992,0.4209601753799097
172,304306200781156352,0.4209601753799097
172,310835452875780096,0.4209601753799097
172,310835507397525504,0.4209601753799097
172,313071910256791552,0.4209601753799097
172,313215128994717698,0.4209601753799097
172,32767369885523968,0.4197064423541896
172,34192105198854145,0.4197064423541896
172,298244420703244289,0.4197064423541896
172,301375527325945856,0.4197064423541896
172,311626985128464384,0.4197064423541896
172,623884915218644992,0.4197064423541896
172,624138645436563456,0.4197064423541896
172,625953491417214976,0.41952709185801096
172,33206898425593856,0.418243789462092
172,30670049274499073,0.4178818931599187
172,301429596119785472,0.4178818931599187
172,32391346161459200,0.4178818931599186
172,32820274516729856,0.4178818931599186
172,34671659365437440,0.4178818931599186
172,297590243463401472,0.4178818931599186
172,311076189139779584,0.4178818931599186
172,315060870222839809,0.4178818931599186
172,624218156828127232,0.4178818931599186
172,624562190436036608,0.4178818931599186
172,30546563214348288,0.4178196886767393
172,31669571555430400,0.4178196886767393
172,308456112271814656,0.4178196886767393
172,623086688835911680,0.4178196886767393
172,29617082194731009,0.4166553836041002
172,30095105796874240,0.4166553836041002
172,30110157539123200,0.4166553836041002
172,30279572930953216,0.4166553836041002
172,30884120213065728,0.4166553836041002
172,31345998840209409,0.4166553836041002
172,31893656415764480,0.4166553836041002
172,32083890650746881,0.4166553836041002
172,34286606911279105,0.4166553836041002
172,299327402562183168,0.4166553836041002
172,299339238875484160,0.4166553836041002
172,299762897146482689,0.4166553836041002
172,300289672356167682,0.4166553836041002
172,301356829122912256,0.4166553836041002
172,302092556206997504,0.4166553836041002
172,302960949072121856,0.4166553836041002
172,303846366646530049,0.4166553836041002
172,306650871234707457,0.4166553836041002
172,307963877159759873,0.4166553836041002
172,308689009402601473,0.4166553836041002
172,309111161910079489,0.4166553836041002
172,309414921781792768,0.4166553836041002
172,311603836752105472,0.4166553836041002
172,311997228929671169,0.4166553836041002
172,313429751526207488,0.4166553836041002
172,314330432177045504,0.4166553836041002
172,314395947171983362,0.4166553836041002
172,315148434694864896,0.4166553836041002
172,315247252509687808,0.4166553836041002
172,315884652470607872,0.4166553836041002
172,318131067175456768,0.4166553836041002
172,318131440468520961,0.4166553836041002
172,623425743754817536,0.4166553836041002
172,623474787785043968,0.4166553836041002
172,624434964612972544,0.4166553836041002
172,28976831738683393,0.4154396106855296
172,29012766593384448,0.4154396106855296
172,29042615496216577,0.4154396106855296
172,29216912974020608,0.4154396106855296
172,29263670991126528,0.4154396106855296
172,29802581299560448,0.4154396106855296
172,29956594770907137,0.4154396106855296
172,30631645262385152,0.4154396106855296
172,31056295876362240,0.4154396106855296
172,31101750245068801,0.4154396106855296
172,31585147258146816,0.4154396106855296
172,32010074356453376,0.4154396106855296
172,32067497486196736,0.4154396106855296
172,32078931918065664,0.4154396106855296
172,32455126887178241,0.4154396106855296
172,32530826499465216,0.4154396106855296
172,32674978201604098,0.4154396106855296
172,32960940525752320,0.4154396106855296
172,32960957906948096,0.4154396106855296
172,33194653989732353,0.4154396106855296
172,33580239875473408,0.4154396106855296
172,33638979567878145,0.4154396106855296
172,33983160601546752,0.4154396106855296
172,34414203192221696,0.4154396106855296
172,34414975405522944,0.4154396106855296
172,35071649602732032,0.4154396106855296
172,297336915911397376,0.4154396106855296
172,297436799066849280,0.4154396106855296
172,297745470476910592,0.4154396106855296
172,298801826927628288,0.4154396106855296
172,298857325928804352,0.4154396106855296
172,298872526103257088,0.4154396106855296
172,299182208332214273,0.4154396106855296
172,299986155754110977,0.4154396106855296
172,300446782620577792,0.4154396106855296
172,302514679337586688,0.4154396106855296
172,303169468916449281,0.4154396106855296
172,305649707684864000,0.4154396106855296
172,305915911766941697,0.4154396106855296
172,306443970425274368,0.4154396106855296
172,307432563683778561,0.4154396106855296
172,308242215359094786,0.4154396106855296
172,308547137053016064,0.4154396106855296
172,308634693161594880,0.4154396106855296
172,309016735544139778,0.4154396106855296
172,309406415737483264,0.4154396106855296
172,309658090758864896,0.4154396106855296
172,310035557155753986,0.4154396106855296
172,310185855824306176,0.4154396106855296
172,310670708978114560,0.4154396106855296
172,310867233096216576,0.4154396106855296
172,311289704366608384,0.4154396106855296
172,311909723152732160,0.4154396106855296
172,312288988897628160,0.4154396106855296
172,312384350593380354,0.4154396106855296
172,312639309750624257,0.4154396106855296
172,315556313981657090,0.4154396106855296
172,315556808884363264,0.4154396106855296
172,623124039087861764,0.4154396106855296
172,623318738692100096,0.4154396106855296
172,623463500908630016,0.4154396106855296
172,623526319003832320,0.4154396106855296
172,623827449038540800,0.4154396106855296
172,623875725485936640,0.4154396106855296
172,623875754846064640,0.4154396106855296
172,624424239786029056,0.4154396106855296
172,624562924439367683,0.4154396106855296
172,624624337446961153,0.4154396106855296
172,624679983269556224,0.4154396106855296
172,624933675759566848,0.4154396106855296
172,625108838270824448,0.4154396106855296
172,625422773553238016,0.4154396106855296
172,625461881218568192,0.4154396106855296
172,625499931961262081,0.4154396106855296
172,625631033329852416,0.4154396106855296
172,625747278435737600,0.4154396106855296
172,625895580640804864,0.4154396106855296
172,626372858894286848,0.4154396106855296
172,29755403222908929,0.414234418668621
172,30771878641532928,0.414234418668621
172,31038184691335168,0.414234418668621
172,31086604953059328,0.414234418668621
172,31087996493111296,0.414234418668621
172,31162181697413120,0.414234418668621
172,31260442705793024,0.414234418668621
172,31292040750829568,0.414234418668621
172,31588307586519040,0.414234418668621
172,32638110730821632,0.414234418668621
172,32771917148585984,0.414234418668621
172,32772606314684416,0.414234418668621
172,32859807799058432,0.414234418668621
172,34108106573090816,0.414234418668621
172,297331501069131776,0.414234418668621
172,297333241709473792,0.414234418668621
172,297339826749988865,0.414234418668621
172,297341647098880000,0.414234418668621
172,298326515815419904,0.414234418668621
172,298454945387143170,0.414234418668621
172,298908366422560768,0.414234418668621
172,299202911412555776,0.414234418668621
172,299334901960933376,0.414234418668621
172,299568268862189568,0.414234418668621
172,300272987410673664,0.414234418668621
172,301758135956295680,0.414234418668621
172,302047903625654273,0.414234418668621
172,302123547889917952,0.414234418668621
172,302493133189558273,0.414234418668621
172,304546375041961984,0.414234418668621
172,305901416227155968,0.414234418668621
172,306170350801154048,0.414234418668621
172,308575457014595585,0.414234418668621
172,309814416667447296,0.414234418668621
172,310129056580501505,0.414234418668621
172,311210599776411648,0.414234418668621
172,311235153269755904,0.414234418668621
172,311330988909264897,0.414234418668621
172,312471080432435200,0.414234418668621
172,312785489642020864,0.414234418668621
172,315161239900790784,0.414234418668621
172,317755819557019648,0.414234418668621
172,318312848302407680,0.414234418668621
172,623126043981840384,0.414234418668621
172,623127142864433152,0.414234418668621
172,623131781789822976,0.414234418668621
172,623137469274419200,0.414234418668621
172,623504177256374272,0.414234418668621
172,623553800067022848,0.414234418668621
172,623994281674543104,0.414234418668621
172,624915778660270080,0.414234418668621
172,625454365030129664,0.414234418668621
172,625718102865670144,0.414234418668621
172,626205585868873728,0.414234418668621
172,626396154058530816,0.414234418668621
172,33040639432065024,0.41368783749516397
172,33525945243537409,0.41368783749516397
172,35039908636659712,0.41368783749516397
172,305057669071392768,0.41368783749516397
172,307100471280144384,0.41368783749516397
172,307617616372060161,0.41368783749516397
172,308347404296540161,0.41368783749516397
172,309414263267663872,0.41368783749516397
172,310025427878047744,0.41368783749516397
172,311218518655913984,0.41368783749516397
172,624059305986269184,0.41368783749516397
172,29360570884956162,0.4130002402070381
172,29766707006406656,0.41205046493453906
172,29850019083329536,0.41205046493453906
172,30246103811096576,0.41205046493453906
172,30612876720869376,0.41205046493453906
172,31008096289558528,0.41205046493453906
172,31917506109120514,0.41205046493453906
172,31939514960183296,0.41205046493453906
172,32076232518537217,0.41205046493453906
172,32101029315092480,0.41205046493453906
172,32209070626701312,0.41205046493453906
172,34469851045040129,0.41205046493453906
172,297287171465961472,0.41205046493453906
172,297824163995987968,0.41205046493453906
172,298873373335887872,0.41205046493453906
172,299538086629609473,0.41205046493453906
172,300124349682311168,0.41205046493453906
172,301362235597549568,0.41205046493453906
172,303924875658158080,0.41205046493453906
172,304735357772124161,0.41205046493453906
172,305113029681491968,0.41205046493453906
172,305708708942475265,0.41205046493453906
172,306294275723894785,0.41205046493453906
172,307744905130819584,0.41205046493453906
172,308100183651131392,0.41205046493453906
172,308685914018836480,0.41205046493453906
172,308694919189495809,0.41205046493453906
172,308714087137820673,0.41205046493453906
172,310054813171851264,0.41205046493453906
172,310464730919759874,0.41205046493453906
172,311239863435423745,0.41205046493453906
172,311431975149924352,0.41205046493453906
172,312421075935973378,0.41205046493453906
172,312476151325007872,0.41205046493453906
172,315104243516334080,0.41205046493453906
172,316339788993163264,0.41205046493453906
172,317680200462786561,0.41205046493453906
172,317734256669511681,0.41205046493453906
172,623020255225352192,0.41205046493453906
172,623508501579567104,0.41205046493453906
172,623814534785056768,0.41205046493453906
172,624359047706333184,0.41205046493453906
172,624375640381263876,0.41205046493453906
172,624584734815858688,0.41205046493453906
172,624625079842816000,0.41205046493453906
172,625863284520910850,0.41205046493453906
172,626191505594650624,0.41205046493453906
172,626233998084280320,0.41205046493453906
172,626234316826132480,0.41205046493453906
172,626237051533275136,0.41205046493453906
172,626237240277082112,0.41205046493453906
172,626244722898694144,0.41205046493453906
172,626249378567733248,0.41205046493453906
